time,flux
1793.4666686827354,0.99957633
1793.4680575915268,1.0026518
1793.469446500087,0.996861
1793.4708354088802,0.9982538
1793.4722243176716,0.99614906
1793.4736132264634,0.99709976
1793.4750021352547,1.0007305
1793.476391043815,1.0001692
1793.4777799526078,1.0017208
1793.4791688613996,1.00019
1793.4805577701914,1.0001894
1793.4819466789827,1.0020441
1793.4833355875421,1.0023692
1793.4847244963353,0.9983187
1793.4861134051275,1.0006207
1793.487502313686,0.9968105
1793.4888912224778,1.0000631
1793.49028013127,1.0003961
1793.4916690400623,0.9996954
1793.4930579486218,0.99674433
1793.494446857414,0.99902624
1793.4958357662058,1.0006864
1793.4972246747652,0.99976605
1793.4986135835575,1.0003414
1793.5000024921164,1.0018595
1793.5013914009087,1.001691
1793.502780309701,0.99687785
1793.5041692182604,0.99812627
1793.5055581270526,1.001504
1793.5069470356113,0.9976219
1793.508335944403,1.0004721
1793.5097248531952,0.9967811
1793.5111137617555,0.99804723
1793.5125026705477,0.9962398
1793.5138915791063,1.0001308
1793.515280487898,1.0083767
1793.5166693964575,0.9989103
1793.5180583052506,1.0024973
1793.51944721381,1.0014839
1793.5208361226014,0.99755114
1793.5222250311604,0.9964116
1793.5236139397189,0.9992815
1793.525002848512,1.0013362
1793.5263917570724,0.9960118
1793.5277806658637,1.0016327
1793.5291695744227,1.0020206
1793.530558483214,0.99845374
1793.5319473917734,1.0004236
1793.5333363003338,1.004136
1793.534725209126,1.0043494
1793.536114117685,0.99711275
1793.5375030262435,1.0004625
1793.5388919350357,0.9985125
1793.5402808435952,0.9992879
1793.5416697521546,0.99688774
1793.5430586609468,0.9992388
1793.5444475695058,0.9988666
1793.5458364780652,0.99845445
1793.5472253868575,0.99995023
1793.5486142954164,0.99775296
1793.5500032039758,0.997406
1793.5513921125353,0.9961633
1793.5527810213275,1.00092
1793.554169929887,0.99891526
1793.555558838446,0.99976283
1793.5569477470044,0.9946622
1793.5583366557967,0.9959833
1793.559725564357,0.9988415
1793.5611144729164,0.9954561
1793.5625033814752,0.9997473
1793.563892290034,0.9948644
1793.5652811985933,1.0001296
1793.5666701073865,1.003099
1793.568059015946,1.0009122
1793.5694479245044,1.0004644
1793.5708368330634,0.9990517
1793.572225741622,0.99890596
1793.5736146501822,1.0020821
1793.5750035587425,0.9996449
1793.576392467301,1.000926
1793.57778137586,0.99926573
1793.5791702844185,1.0006571
1793.5805591929782,0.9979342
1793.5819481015383,0.99664664
1793.5833370100977,0.99873435
1793.5847259186567,0.99628043
1793.5861148272152,1.0007305
1793.5875037357746,0.9986886
1793.588892644334,1.0001606
1793.5902815528937,0.99935436
1793.5916704614533,0.9976533
1793.5930593700118,0.9970217
1793.5944482785712,0.9980229
1793.5958371871307,1.0003518
1793.5972260956896,0.99778783
1793.598615004249,0.9981581
1793.6000039128085,0.99827355
1793.6013928213679,0.99750406
1793.6027817299273,0.99880874
1793.6041706384863,0.999883
1793.6055595468129,0.9970812
1793.6069484553723,1.0010812
1793.6083373639317,1.0035554
1793.6097262724911,1.0002786
1793.61111518105,1.003915
1793.6125040896086,1.0005981
1793.6138929979352,1.0006751
1793.6152819064955,0.9996019
1793.616670815055,0.9984352
1793.618059723614,1.0006849
1793.6194486321724,1.0005475
1793.6208375404985,1.0004191
1793.6222264490584,0.9996844
1793.6236153576187,1.0000023
1793.6250042659444,1.0012066
1793.6263931745034,0.99915415
1793.6277820830624,0.9992876
1793.6291709916218,1.0008099
1793.6305598999488,1.0023224
1793.6319488085082,1.000697
1793.6333377170672,0.9994622
1793.634726625393,1.0001549
1793.6361155339525,0.9966257
1793.6375044425122,0.99911654
1793.6388933508388,0.99974936
1793.6402822593982,0.9998727
1793.6416711677239,1.0003909
1793.6430600762833,1.0016224
1793.644448984843,0.99803007
1793.6458378931698,0.99670094
1793.6472268017292,0.9990268
1793.6486157100549,0.9997844
1793.6500046186143,0.9965766
1793.6513935269409,0.9964486
1793.6527824354998,0.99891216
1793.6541713438264,0.9952724
1793.6555602523858,0.99722314
1793.6569491607124,0.99683076
1793.6583380692718,0.9996204
1793.659726977598,0.99779636
1793.6611158861565,0.9995002
1793.662504794483,1.000927
1793.6638937030434,0.9984207
1793.66528261137,0.9976146
1793.666671519929,0.9975037
1793.6680604282546,0.9979431
1793.6694493365808,0.99862635
1793.6708382451407,0.99924284
1793.6722271534682,1.001451
1793.6736160620271,0.9975485
1793.6750049703528,0.9993049
1793.676393878679,0.9989356
1793.6777827872384,1.0000448
1793.6791716955654,1.002822
1793.680560603892,0.9981757
1793.681949512451,0.9986909
1793.683338420777,0.99887633
1793.6847273291037,0.99947405
1793.6861162374307,1.0032451
1793.6875051459901,0.99889755
1793.6888940543163,0.99868184
1793.690282962642,1.0020859
1793.6916718712016,1.0013818
1793.6930607795284,0.9993113
1793.694449687855,0.9996709
1793.6958385961816,0.9995251
1793.6972275045073,0.9990599
1793.6986164130667,0.99961585
1793.7000053213935,0.9984238
1793.7013942297194,1.0005063
1793.702783138046,1.000275
1793.7041720463726,0.9964122
1793.7055609546992,0.9963614
1793.7069498632586,0.9993534
1793.7083387715847,0.9995793
1793.7097276799107,1.000399
1793.7111165882375,1.000118
1793.7125054965645,1.0000913
1793.713894404891,1.0011365
1793.7152833132172,1.0000165
1793.716672221543,1.0020871
1793.718061129869,0.9971034
1793.7194500381963,0.9996377
1793.7208389465236,0.99652684
1793.7222278550826,1.0015644
1793.7236167634082,0.9998589
1793.7250056717344,0.99760646
1793.7263945800617,0.99949676
1793.727783488389,1.0009576
1793.729172396715,0.9992093
1793.730561304808,1.0034342
1793.731950213134,1.0025076
1793.7333391214606,1.0017298
1793.7347280297877,1.0017351
1793.7361169381145,0.9975027
1793.7375058464404,1.0034192
1793.7388947547665,1.0042592
1793.7402836630931,0.99891335
1793.7416725714197,1.0008177
1793.7430614797463,0.9975085
1793.744450388073,0.9990108
1793.7458392963988,1.0008612
1793.7472282044928,0.9987785
1793.7486171128194,0.9992843
1793.750006021145,0.99876046
1793.7513949294716,0.9971348
1793.7527838377982,1.0037049
1793.754172746125,1.0004412
1793.755561654219,1.0002817
1793.7569505625447,1.0036274
1793.7583394708709,0.996458
1793.7597283791974,1.0003755
1793.7611172872917,0.9969001
1793.7625061956182,0.9975281
1793.7638951039444,1.0006261
1793.7652840122705,0.9959419
1793.7666729203647,0.99350923
1793.7680618286922,0.9985241
1793.769450737018,0.9993214
1793.7708396451112,0.9995768
1793.772228553437,1.0002006
1793.7736174617637,1.001857
1793.7750063698581,1.0017973
1793.7763952781847,0.99889547
1793.7777841865109,0.9949987
1793.7791730946037,1.0005159
1793.7805620029303,0.9974982
1793.781950911257,1.0020158
1793.7833398193509,0.99820226
1793.7847287276777,1.0016845
1793.7861176357706,1.0029637
1793.7875065440971,1.0005041
1793.7888954524237,0.99818593
1793.790284360517,0.9998373
1793.7916732688436,0.99635386
1793.7930621769374,0.9986123
1793.794451085264,1.0012461
1793.7958399933577,0.99718606
1793.7972289016839,0.99946743
1793.7986178097776,0.99924725
1793.8000067181042,0.9985989
1793.801395626198,0.9992499
1793.8027845345246,0.9992303
1793.8041734426179,0.9985224
1793.8055623509435,0.9998011
1793.8069512590373,0.9983623
1793.808340167132,0.9968243
1793.8097290754586,0.99849385
1793.8111179835519,1.0002168
1793.8125068918775,0.99813247
1793.8138957999709,0.9972074
1793.815284708065,0.9991198
1793.8166736163926,1.0004559
1793.8180625244854,0.9985646
1793.8194514325787,0.99973774
1793.8208403409049,1.0042545
1793.8222292489986,0.9982613
1793.8236181570928,1.0013964
1793.8250070654194,0.9976049
1793.8263959735127,1.0000026
1793.8277848816056,1.0005399
1793.8291737899324,0.99878085
1793.8305626980268,0.9988352
1793.8319516061206,1.0004051
1793.833340514214,0.99717665
1793.8347294225396,0.9997338
1793.8361183306333,0.9987686
1793.8375072387273,0.99860704
1793.8388961468213,1.0007597
1793.840285054915,0.9970312
1793.8416739632407,1.0001888
1793.8430628713345,1.0002638
1793.8444517794283,0.997334
1793.8458406875216,0.9997484
1793.8472295956153,0.9977386
1793.848618503709,0.9988347
1793.8500074120357,0.99854445
1793.8513963201294,0.9972205
1793.8527852282227,0.9969365
1793.8541741363156,0.9988999
1793.8555630444096,0.9996585
1793.856951952504,1.0022466
1793.8583408605978,0.99782103
1793.859729768691,0.99818945
1793.861118676784,0.99619246
1793.8625075848772,0.9970877
1793.8638964929714,0.99959
1793.865285401066,1.0004292
1793.8666743091594,1.0028852
1793.8680632172523,0.9980209
1793.8694521253456,1.002825
1793.8708410334398,1.0006144
1793.8722299415344,0.9989696
1793.8736188496275,0.99489033
1793.8750077577206,0.9999663
1793.876396665814,0.9977719
1793.8777855739077,0.9970135
1793.8791744820019,1.0007055
1793.8805633900956,1.0029488
1793.881952298189,0.99969435
1793.883341206282,0.99560875
1793.884730114376,1.0023935
1793.8861190224698,0.9986861
1793.8875079305635,0.99974376
1793.8888968384244,0.99948853
1793.8902857465173,1.0007135
1793.891674654611,1.0019022
1793.893063562705,1.0006489
1793.8944524707981,0.99745667
1793.8958413788919,0.99928004
1793.8972302867528,0.9978392
1793.8986191948466,1.0001996
1793.9000081029403,0.9980262
1793.9013970110336,0.9954437
1793.9027859191274,1.0011128
1793.9041748269883,0.99994296
1793.905563735082,1.000551
1793.9069526431758,1.0000181
1793.9083415512691,0.99992234
1793.9097304591292,0.9978003
1793.9111193672231,1.0047859
1793.9125082753176,0.99996024
1793.9138971831785,1.0006107
1793.9152860912718,0.9985221
1793.9166749993647,0.9998828
1793.9180639072251,0.99959034
1793.9194528153196,0.99764067
1793.920841723414,1.0007117
1793.9222306312745,0.99796516
1793.9236195393673,0.99751854
1793.9250084474606,1.0002043
1793.9263973553216,0.9961392
1793.9277862634158,0.9998001
1793.929175171277,1.0016745
1793.93056407937,1.0024478
1793.9319529872305,0.9992156
1793.9333418953242,1.0028642
1793.9347308034185,1.0000201
1793.9361197112794,1.0020148
1793.9375086193727,1.0020401
1793.938897527233,1.0006361
1793.940286435327,0.99756503
1793.9416753431879,0.9956772
1793.9430642512816,0.9978462
1793.9444531591425,0.999042
1793.9458420672354,1.0008179
1793.9472309750965,1.0001007
1793.9486198829577,0.9999659
1793.9500087910505,1.0005137
1793.9513976989115,0.996388
1793.9527866070052,1.0018853
1793.9541755148662,1.0016242
1793.95556442296,0.9985693
1793.9569533308204,1.0054541
1793.9583422386809,0.9988706
1793.9597311467746,0.9996711
1793.961120054636,0.99856544
1793.962508962497,1.0015253
1793.9638978705902,0.99716944
1793.9652867784503,0.9990547
1793.9666756863114,0.9995001
1793.9680645944059,0.9949748
1793.9694535022668,0.99958825
1793.9708424101273,0.9978125
1793.97223131822,0.9990601
1793.9736202260806,0.9996416
1793.9750091339422,1.000324
1793.9763980418038,0.9980864
1793.977786949897,0.999755
1793.9791758577571,1.000015
1793.9805647656176,1.0013764
1793.9819536734785,1.0014917
1793.983342581573,0.9990557
1793.9847314894341,1.0003195
1793.9861203972941,1.0005177
1793.9875093051546,0.9971118
1793.9888982130155,0.9962223
1793.9902871208765,1.0032724
1793.9916760289702,1.0008534
1793.9930649368312,0.99885577
1793.9944538446916,1.000643
1793.9958427525526,1.0006174
1793.9972316604135,0.997485
1793.9986205682744,1.0010324
1794.0000094761353,0.99985325
1794.0013983839954,1.0005779
1794.0027872920894,1.000256
1794.0041761999505,1.0036645
1794.0055651078105,0.9991862
1794.0069540156715,1.0017381
1794.0083429235324,0.9988388
1794.0097318313933,1.0015447
1794.0111207392545,0.99976116
1794.0125096471147,0.99985623
1794.0138985549752,1.0013304
1794.015287462836,0.9983532
1794.0166763706975,0.9993534
1794.0180652785584,0.99980855
1794.019454186419,1.0003986
1794.0208430942791,1.0002185
1794.0222320021394,1.0020356
1794.0236209097684,1.0001396
1794.0250098176298,0.9954085
1794.0263987254903,1.0021456
1794.0277876333503,0.9992089
1794.0291765412107,0.99820346
1794.0305654490724,0.9983192
1794.031954356934,1.0000004
1794.0333432647944,1.0010074
1794.0347321726545,1.0003394
1794.036121080282,1.0007552
1794.037509988143,0.99652785
1794.0388988960046,1.000061
1794.0402878038658,1.0003437
1794.0416767117258,1.0002702
1794.0430656195863,1.0022184
1794.0444545272144,0.99969935
1794.0458434350753,0.998734
1794.0472323429362,0.9973802
1794.0486212507972,1.0036706
1794.0500101584248,1.0006267
1794.0513990662857,1.0014834
1794.0527879741467,0.99908966
1794.0541768820076,0.9993347
1794.0555657896357,0.9976176
1794.0569546974957,0.9971577
1794.0583436053569,1.0026455
1794.0597325129852,0.99761117
1794.0611214208452,1.0008826
1794.0625103287061,1.0020602
1794.0638992363342,1.0004288
1794.0652881441952,1.0001329
1794.0666770520563,0.99840903
1794.0680659596837,0.99904895
1794.0694548675442,1.0019408
1794.0708437754051,1.002043
1794.0722326830337,0.99567044
1794.0736215908946,1.0020671
1794.0750104985223,1.0001744
1794.0763994063825,1.001516
1794.0777883140108,0.99570054
1794.0791772218722,0.99832135
1794.0805661297331,0.9966351
1794.0819550373608,1.0017704
1794.0833439452208,0.9985265
1794.0847328528491,0.99720883
1794.0861217607107,1.0014921
1794.0875106683388,0.9961279
1794.0888995761993,0.99918723
1794.0902884838265,0.9941708
1794.0916773916874,0.9998889
1794.0930662993155,0.99856985
1794.0944552069438,0.99860704
1794.095844114805,0.99673325
1794.0972330224322,0.9980467
1794.0986219302931,0.9999257
1794.1000108379212,1.0034755
1794.1013997457817,0.9983869
1794.1027886534098,0.99803704
1794.104177561038,1.0004936
1794.1055664688988,1.0025803
1794.106955376527,0.9973272
1794.1083442841546,1.0002741
1794.1097331920146,0.9985578
1794.1111220996427,1.0004511
1794.1125110072717,0.99832004
1794.1138999151326,1.0011985
1794.1152888227602,0.9980316
1794.1166777303874,0.9992139
1794.1180666382484,0.9983115
1794.1194555458774,1.0006865
1794.1208444535055,0.9940198
1794.1222333611329,0.99599093
1794.1236222689931,1.000577
1794.1250111766208,0.9976298
1794.1264000842493,0.9988875
1794.1277889918783,0.9992656
1794.1291778997384,0.99999344
1794.130566807366,1.0012057
1794.1319557149936,0.99952346
1794.1333446226217,0.998442
1794.1347335302503,1.0007609
1794.1361224378784,0.9997997
1794.1375113457389,0.9996941
1794.138900253366,1.0003494
1794.1402891609944,0.9984047
1794.1416780686232,1.0015442
1794.1430669762512,0.99901944
1794.144455883879,0.9984613
1794.145844791506,1.0027802
1794.1472336991342,1.0014749
1794.148622606995,1.0012769
1794.1500115146234,0.99944943
1794.1514004222518,0.9972048
1794.152789329879,1.0000838
1794.154178237507,0.9963286
1794.1555671451351,0.99869096
1794.1569560527628,0.9991442
1794.1583449603909,1.0033164
1794.159733868019,1.0008743
1794.161122775647,1.0004297
1794.1625116832752,0.9996976
1794.1639005909028,0.9995513
1794.16528949853,0.99894464
1794.166678406158,0.99783003
1794.168067313787,1.0022222
1794.1694562214152,0.9978335
1794.17084512881,1.0002515
1794.1722340364372,1.0010881
1794.1736229440653,0.9999459
1794.1750118516943,0.99665445
1794.1764007593224,0.9969122
1794.17778966695,1.000831
1794.1791785745772,0.99816245
1794.1805674822049,1.0006557
1794.1819563898334,0.9980604
1794.1833452972296,0.99757147
1794.1847342048568,0.9989289
1794.1861231124844,1.0003328
1794.187512020112,0.9962379
1794.1889009277402,0.99984914
1794.190289835136,1.001991
1794.191678742764,0.9995325
1794.1930676503916,0.9980721
1794.1944565580188,1.0006979
1794.1958454656472,0.9986517
1794.197234373043,1.0035812
1794.1986232806712,1.0005406
1794.2000121882988,0.9985038
1794.201401095926,0.9964418
1794.2027900033213,1.0027143
1794.2041789109496,0.9992889
1794.205567818578,0.9998248
1794.2069567259732,0.99775475
1794.2083456336004,0.99658674
1794.2097345412285,1.0020767
1794.2111234486238,0.9983819
1794.2125123562514,0.997852
1794.2139012638795,1.002106
1794.2152901712748,0.9981998
1794.2166790789029,0.9983319
1794.2180679862981,1.0021021
1794.2194568939258,0.9965027
1794.220845801553,0.9960802
1794.2222347089485,0.99808335
1794.2236236165772,0.9987071
1794.2250125239725,0.9980747
1794.2264014316002,1.002607
1794.2277903389945,0.99768764
1794.2291792466226,1.0015622
1794.2305681542516,0.99941
1794.2319570616469,1.0018425
1794.2333459692745,1.0023652
1794.2347348766689,0.9952065
1794.2361237842965,0.9979089
1794.2375126916922,0.993012
1794.2389015990884,1.000199
1794.2402905067158,0.9983667
1794.2416794141104,1.0017929
1794.243068321738,1.0026422
1794.2444572291333,1.0015277
1794.2458461367619,1.0022975
1794.2472350441572,1.0032008
1794.248623951552,0.9996396
1794.2500128591794,0.99695164
1794.2514017665749,0.9983603
1794.2527906742034,1.0000883
1794.2541795815987,0.99834204
1794.2555684889935,0.9980227
1794.2569573966207,1.0041571
1794.258346304016,1.0025061
1794.2597352114115,0.99918604
1794.2611241190398,1.0007948
1794.262513026435,1.0003992
1794.2639019338294,0.99781215
1794.2652908414575,0.998374
1794.2666797488528,1.0007691
1794.2680686562476,1.0025233
1794.2694575636428,1.0002854
1794.270846471271,0.9996937
1794.2722353786662,1.0006107
1794.2736242860615,0.9965463
1794.2750131934563,0.9982582
1794.2764021010844,1.0011322
1794.2777910084797,0.99637216
1794.279179915875,1.0020367
1794.2805688232702,0.9986963
1794.281957730665,0.99690807
1794.2833466380594,0.99803996
1794.2847355456875,1.0003446
1794.2861244530836,0.9969442
1794.287513360479,0.9985175
1794.2889022678737,1.0008274
1794.290291175268,1.0012633
1794.2916800826629,0.998343
1794.2930689900586,0.9990311
1794.2944578976876,1.0013088
1794.2958468050822,0.999458
1794.2972357124768,0.9998108
1794.2986246198716,1.0001496
1794.3000135272669,0.99939305
1794.3014024346626,0.99822026
1794.3027913420578,0.9954773
1794.3041802494527,1.0011384
1794.3055691568472,0.9972565
1794.3069580642427,0.9998976
1794.3083469716385,0.9993176
1794.3097358790337,1.0008059
1794.3111247864285,0.99971604
1794.312513693823,0.9996193
1794.3139026012184,0.99865294
1794.3152915086139,0.99904895
1794.3166804160091,1.000531
1794.3180693234044,0.99959505
1794.3194582307988,1.0001593
1794.320847138194,1.0019034
1794.3222360453565,1.0006269
1794.3236249527513,1.0006971
1794.3250138601466,1.0010637
1794.3264027675418,1.0001996
1794.327791674937,0.9979196
1794.3291805823324,0.9963548
1794.3305694897272,1.0014292
1794.3319583971224,0.99605614
1794.3333473042849,1.0012659
1794.3347362116801,0.99532497
1794.3361251190754,0.99940175
1794.3375140264702,0.99984086
1794.3389029338646,1.0006621
1794.340291841027,0.99883515
1794.3416807484232,1.0001768
1794.3430696558185,0.9999156
1794.3444585632133,0.9979184
1794.3458474703748,1.0015769
1794.3472363777696,1.001245
1794.3486252851653,1.0002252
1794.3500141925615,1.0013996
1794.3514030997233,0.9998642
1794.3527920071178,0.9986669
1794.3541809145127,1.0045112
1794.3555698216755,0.9992835
1794.3569587290717,1.0002971
1794.358347636466,0.99927354
1794.359736543628,0.998438
1794.3611254510229,1.0033963
1794.3625143584181,1.0000805
1794.363903265581,1.0014606
1794.3652921729763,0.99781483
1794.366681080371,0.9990406
1794.3680699875326,1.0011777
1794.3694588949281,1.0024658
1794.3708478020908,0.99724394
1794.372236709486,0.9969699
1794.3736256168813,1.0026094
1794.3750145240429,0.9993573
1794.3764034314381,0.9992449
1794.3777923386006,0.9997842
1794.379181245996,1.0010104
1794.3805701531587,1.0017077
1794.381959060553,0.9989675
1794.3833479677155,0.9991117
1794.3847368751108,0.99961436
1794.3861257822728,0.99919283
1794.387514689668,0.9962698
1794.3889035968314,0.99957985
1794.3902925042266,0.9951524
1794.3916814113882,1.0006386
1794.3930703185501,0.9990406
1794.3944592259445,1.0039635
1794.3958481331078,0.9984572
1794.397237040504,1.0000103
1794.3986259476656,1.0023373
1794.4000148548275,1.0011655
1794.401403762222,1.0016354
1794.4027926693852,0.99774927
1794.404181576781,0.9994627
1794.405570483943,1.0017655
1794.406959391105,0.9961892
1794.4083482984993,1.0012397
1794.4097372056617,0.99820703
1794.411126112825,1.0021013
1794.4125150202203,0.99818474
1794.4139039273819,0.9976469
1794.4152928345438,1.0002515
1794.4166817417063,0.99672323
1794.4180706491015,1.0025911
1794.419459556264,1.0004278
1794.4208484634264,0.9970773
1794.4222373705884,0.9971526
1794.4236262779837,0.9997845
1794.425015185146,0.99875534
1794.4264040923085,1.0002198
1794.427792999471,0.99791527
1794.4291819068658,1.0017426
1794.4305708140282,1.000262
1794.4319597211907,0.9985378
1794.4333486283524,0.99962527
1794.434737535515,1.0049033
1794.4361264426775,0.9972462
1794.43751534984,1.0014633
1794.4389042572352,0.999709
1794.4402931643967,1.001519
1794.4416820715587,1.002204
1794.4430709787212,1.0029529
1794.4444598858845,0.9998279
1794.445848793047,0.9975362
1794.4472377002085,0.9995361
1794.4486266073704,1.0021114
1794.4500155145329,0.99666446
1794.451404421696,1.0017779
1794.4527933288587,1.0017002
1794.4541822360202,0.99956894
1794.4555711431822,1.0004551
1794.4569600503437,0.9983996
1794.458348957507,0.9989871
1794.45973786467,0.9998825
1794.461126771832,1.0013701
1794.462515678994,1.0044674
1794.4639045861554,0.99953747
1794.4652934933179,1.0019994
1794.4666824004812,0.99895483
1794.4680713076436,0.99941236
1794.4694602148054,0.999749
1794.4708491219671,0.9956579
1794.4722380291296,1.0024884
1794.473626936293,0.999958
1794.4750158434554,0.99749535
1794.476404750617,0.9989135
1794.4777936577789,0.99970967
1794.4791825647085,1.0017715
1794.480571471871,0.99732095
1794.4819603790334,1.0004278
1794.4833492861958,1.0000608
1794.4847381933578,0.9939161
1794.4861271005202,1.0007972
1794.4875160074498,1.0012532
1794.4889049146116,0.99729645
1794.4902938217742,1.0000546
1794.4916827289367,1.0024859
1794.493071636099,1.0018697
1794.4944605430287,0.999468
1794.4958494501902,1.000938
1794.497238357353,0.9986787
1794.4986272645156,1.0008559
1794.5000161714452,0.998974
1794.5014050786076,0.9993246
1794.5027939857691,0.9998089
1794.5041828926983,0.9980421
1794.5055717998607,1.0006291
1794.5069607070238,0.9976398
1794.5083496139537,0.9994976
1794.5097385211152,0.9975464
1794.5111274282772,1.0001795
1794.5125163352059,0.9991809
1794.5139052423692,1.0013571
1794.5152941495323,0.9990093
1794.5166830564613,1.0023816
1794.5180719636232,0.9982638
1794.519460870552,0.9976393
1794.5208497777153,0.9987221
1794.5222386848782,0.999663
1794.5236275918073,0.9984501
1794.525016498969,1.0035262
1794.526405405898,0.9980266
1794.5277943130604,0.9986135
1794.529183219991,1.0007762
1794.5305721271534,0.9996379
1794.531961034082,0.9982326
1794.533349941244,1.0007105
1794.5347388481737,1.0048081
1794.536127755336,0.9992322
1794.5375166622657,0.99568754
1794.5389055694282,1.0013525
1794.5402944763573,0.9988995
1794.5416833835197,0.99773914
1794.5430722904493,0.99912035
1794.5444611976118,0.9982185
1794.5458501045414,1.0015754
1794.5472390114705,1.0001916
1794.548627918633,1.0000947
1794.5500168255626,0.997747
1794.551405732724,0.99735636
1794.552794639654,1.0023754
1794.5541835465838,0.9976316
1794.5555724537462,1.0024176
1794.5569613606758,0.9983532
1794.5583502676045,0.99608994
1794.5597391747665,1.0002164
1794.561128081696,1.001454
1794.5625169886266,1.0024972
1794.563905895789,1.0008128
1794.5652948027177,1.0014461
1794.566683709647,1.0013862
1794.5680726168093,1.0012283
1794.5694615237394,0.99787396
1794.5708504306692,0.99800754
1794.5722393375981,0.9997077
1794.5736282447601,0.9992085
1794.5750171516888,0.9973959
1794.5764060586193,0.998408
1794.5777949655494,1.0023237
1794.5791838724786,1.0026369
1794.5805727796405,1.0029124
1794.5819616865692,0.99978405
1794.5833505934988,0.9992456
1794.5847395004294,1.0019208
1794.586128407359,0.997104
1794.5875173142877,0.99642694
1794.5889062214496,0.9979295
1794.5902951283792,0.9992865
1794.5916840353098,0.99975735
1794.5930729422394,1.0027303
1794.594461849168,0.995612
1794.5958507560972,0.9969902
1794.5972396630268,0.9996797
1794.5986285699564,1.000847
1794.600017476886,0.9981547
1794.6014063838156,1.0022619
1794.6027952909776,0.99825424
1794.6041841979072,0.9971673
1794.6055731048368,1.00351
1794.6069620117655,0.99840915
1794.6083509186954,0.9995422
1794.6097398256252,0.9988272
1794.6111287325548,0.9967627
1794.6125176394844,0.9981447
1794.613906546413,1.0002683
1794.6152954533427,0.99605846
1794.6166843602725,0.99832964
1794.6180732669695,0.99807703
1794.6194621738991,1.0013341
1794.6208510808278,1.0057617
1794.622239987757,1.0006453
1794.6236288946866,1.0028541
1794.6250178016169,1.0014861
1794.6264067085467,1.0010661
1794.6277956154754,0.997991
1794.6291845224046,1.0000006
1794.6305734293342,1.0000335
1794.6319623360314,0.99803925
1794.633351242961,0.99859947
1794.6347401498901,0.9979499
1794.6361290568193,0.9972346
1794.637517963748,0.99936694
1794.6389068706785,1.0003953
1794.6402957773757,1.0013325
1794.641684684305,1.0010315
1794.6430735912336,0.9989624
1794.6444624981627,0.9980126
1794.6458514050923,1.002164
1794.64724031179,0.9984698
1794.6486292187196,0.9973101
1794.6500181256483,0.99627346
1794.6514070325775,1.0019037
1794.6527959392743,0.9982949
1794.6541848462048,1.0014203
1794.6555737531344,0.99553674
1794.6569626598302,1.0014744
1794.6583515667594,0.99787545
1794.659740473689,0.9999286
1794.6611293803858,1.0005082
1794.6625182873154,0.99851114
1794.663907194245,1.0005683
1794.6652961009413,0.9971031
1794.666685007871,0.99823856
1794.6680739148005,0.9993193
1794.6694628214964,0.9977106
1794.6708517284262,0.99600726
1794.6722406351232,0.9989784
1794.6736295420528,1.0011386
1794.6750184489824,0.9998229
1794.6764073556783,1.0010087
1794.677796262608,0.997185
1794.6791851693047,1.0030469
1794.6805740762345,0.99573535
1794.6819629829315,1.0027899
1794.6833518898602,1.0021772
1794.6847407965565,0.99790925
1794.6861297034861,1.002898
1794.6875186101834,0.9986143
1794.688907517113,0.99872243
1794.6902964238093,1.0023621
1794.6916853307384,1.0035868
1794.6930742374343,1.0000978
1794.6944631443648,1.0038246
1794.695852051062,0.99833524
1794.6972409579912,1.0006968
1794.6986298646873,1.0040487
1794.7000187713843,1.0008636
1794.7014076783144,0.998291
1794.7027965850111,0.99883676
1794.7041854919403,1.002252
1794.7055743986361,0.9996593
1794.706963305333,1.0000894
1794.7083522122628,0.9982518
1794.7097411189598,1.0004839
1794.7111300256565,1.0016371
1794.7125189325852,1.0006194
1794.713907839282,1.0008408
1794.7152967459788,1.0013777
1794.7166856529086,1.0008686
1794.7180745596056,0.99699616
1794.7194634663015,0.99926496
1794.7208523729983,1.004504
1794.7222412799279,1.0013674
1794.7236301866242,1.0013977
1794.725019093321,1.002428
1794.7264080002506,0.99869734
1794.7277969069473,1.0008659
1794.729185813644,0.9979712
1794.7305747203404,0.9989914
1794.7319636270363,1.0001978
1794.733352533966,1.0023314
1794.7347414406636,0.99939895
1794.7361303473604,1.0011575
1794.7375192540567,1.0006844
1794.7389081607525,1.0032061
1794.7402970674493,1.0006487
1794.7416859743798,0.9996387
1794.7430748810766,0.99857074
1794.7444637877727,0.9991876
1794.7458526944688,0.99836
1794.7472416011651,0.9984347
1794.7486305078623,0.99676037
1794.75001941456,0.9998231
1794.751408321256,0.9988389
1794.7527972279522,1.000145
1794.7541861346483,0.9981093
1794.7555750415781,1.0024786
1794.7569639482754,1.003981
1794.7583528549721,1.0036806
1794.7597417616685,1.0018176
1794.7611306683643,1.0021509
1794.7625195750613,1.000747
1794.7639084817588,0.99956715
1794.7652973884556,0.9988472
1794.7666862951519,1.0013037
1794.7680752018478,1.0008942
1794.7694641085445,0.9991451
1794.7708530150085,1.0032043
1794.7722419217055,1.0032585
1794.7736308284025,1.0042142
1794.7750197350983,0.99826145
1794.7764086417951,0.9992335
1794.777797548492,0.99892503
1794.7791864551887,1.0006603
1794.7805753618857,0.99964523
1794.7819642685818,0.9982519
1794.7833531752785,1.0037266
1794.7847420819753,0.99995506
1794.7861309884388,0.99819106
